I_Q,I_D,V_Q,V_D,is_startup
6.51921,0.0404007,1.84545,0.280667,1
6.5137,-0.0110184,1.84396,0.290252,1
6.44575,0.00367279,1.85863,0.287257,1
6.58165,-0.00367279,1.82748,0.289054,1
6.48065,0.0128548,1.84545,0.284861,1
6.5137,0.0165276,1.83737,0.283063,1
6.4935,-0.00367279,1.84006,0.286957,1
6.48799,-0.0550919,1.84066,0.300137,1
6.47514,-0.018364,1.84396,0.295644,1
6.45861,0.0202004,1.84905,0.287257,1
6.47514,-0.00367279,1.84725,0.29175,1
6.52105,-0.0312187,1.83647,0.298939,1
6.50819,0.00550919,1.83677,0.292049,1
6.48799,-0.0146912,1.84006,0.296842,1
6.58165,0.0716195,1.8161,0.276174,1
6.50268,-0.0312187,1.82808,0.296243,1
6.40168,-0.0165276,1.85264,0.295344,1
6.50268,-0.018364,1.83377,0.297142,1
6.46963,-0.00918198,1.84096,0.296243,1
6.55594,0.0202004,1.82029,0.289653,1
6.50268,0.0018364,1.82778,0.292349,1
6.50268,0.00918198,1.82658,0.290552,1
6.43473,0.0220368,1.84246,0.286358,1
6.47881,-0.0642739,1.83557,0.306727,1
6.55594,0.0550919,1.8164,0.281566,1
6.53023,-0.0238732,1.817,0.297142,1
6.48432,0.0146912,1.82508,0.289354,1
6.44392,-0.0330551,1.83557,0.300137,1
6.56512,-0.00734559,1.80831,0.296543,1
6.46412,0.00734559,1.82718,0.293248,1
6.46412,0.0146912,1.82928,0.290851,1
6.51186,-0.0110184,1.81879,0.296243,1
6.58348,0.0495827,1.79843,0.281566,1
6.51186,0.0018364,1.80831,0.289354,1
6.52656,-0.0220368,1.80262,0.295644,1
6.46044,-0.00918198,1.8158,0.294146,1
6.46044,-0.00367279,1.8179,0.293547,1
6.4935,0.0018364,1.81161,0.292349,1
6.51186,0.0367279,1.80651,0.283363,1
6.50819,-0.0146912,1.80532,0.293248,1
6.47514,-0.00550919,1.8119,0.292349,1
6.50819,-0.0018364,1.80442,0.292049,1
6.54308,0.00367279,1.79333,0.290252,1
6.45677,-0.0146912,1.81071,0.295045,1
6.45677,-0.00734559,1.8131,0.294446,1
6.54308,0.0238732,1.79363,0.286957,1
6.48615,-0.0532555,1.80352,0.30463,1
6.47514,0.0422371,1.80621,0.284561,1
6.4531,-0.0385643,1.8128,0.301635,1
6.53941,-0.00734559,1.79333,0.297142,1
6.54308,0.0587647,1.78794,0.280667,1
6.43657,0.0128548,1.81041,0.287556,1
6.48615,-0.0128548,1.80202,0.292948,1
6.5541,-0.00918198,1.78465,0.293248,1
6.46779,-0.027546,1.80082,0.298639,1
6.44943,-0.0495827,1.80711,0.306727,1
6.50452,0.0422371,1.79603,0.287257,1
6.50085,-0.00918198,1.79543,0.297142,1
6.53574,-0.00367279,1.78525,0.296543,1
6.4329,0.00734559,1.80741,0.293847,1
6.50085,0.0110184,1.79453,0.292049,1
6.46779,0.0202004,1.80172,0.289054,1
6.49901,-0.0330551,1.79543,0.300736,1
6.50085,0.0330551,1.79363,0.286957,1
6.46595,-0.018364,1.80142,0.297142,1
6.48065,-0.0422371,1.79962,0.30493,1
6.53574,0.0514191,1.78585,0.284261,1
6.44759,-0.0257096,1.80412,0.299837,1
6.42923,-0.0477463,1.8122,0.307625,1
6.60368,0.0697831,1.77237,0.281566,1
6.51554,0.0495827,1.78495,0.280667,1
6.54859,-0.0018364,1.77386,0.289953,1
6.42923,-0.0220368,1.79932,0.295045,1
6.46412,-0.0146912,1.79513,0.295045,1
6.49901,0.0495827,1.78794,0.279768,1
6.56512,-0.00550919,1.77027,0.289953,1
6.32639,-0.0495827,1.82419,0.301635,1
6.47881,-0.018364,1.79902,0.297741,1
6.49717,0.018364,1.79483,0.289953,1
6.57981,-0.00734559,1.77267,0.295045,1
6.54859,0.0587647,1.77297,0.27857,1
6.44575,-0.0495827,1.79363,0.301335,1
6.47881,0.0165276,1.78884,0.288755,1
6.51186,0.0220368,1.78105,0.285759,1
6.44575,-0.027546,1.79543,0.296543,1
6.54676,0.0348915,1.77326,0.283063,1
6.46228,0.0146912,1.78974,0.28516,1
6.51186,-0.00918198,1.77926,0.290252,1
6.49534,0.027546,1.78105,0.281566,1
6.44575,0.00550919,1.79303,0.284561,1
6.51186,0.0110184,1.77955,0.282764,1
6.47697,-0.0404007,1.78644,0.295045,1
6.51186,0.0844743,1.77836,0.266589,1
6.4935,-0.0550919,1.78045,0.295045,1
6.51186,0.0385643,1.77536,0.275874,1
6.42555,-0.0422371,1.79513,0.293248,1
6.44392,-0.00550919,1.79573,0.287556,1
6.54492,0.0,1.77356,0.286658,1
6.47697,0.00734559,1.78585,0.284561,1
6.56328,0.0440735,1.76458,0.274377,1
6.4935,-0.00734559,1.77566,0.283962,1
6.47697,-0.0312187,1.77955,0.290552,1
6.52839,0.00550919,1.76697,0.283962,1
6.37597,-0.0165276,1.80232,0.289054,1
6.51003,-0.00918198,1.77746,0.288755,1
6.42555,-0.0330551,1.79723,0.295344,1
6.51003,0.00367279,1.78075,0.288755,1
6.54492,0.0110184,1.76967,0.286658,1
6.47697,0.0165276,1.78225,0.284261,1
6.52839,-0.00550919,1.76967,0.288755,1
6.57797,0.0312187,1.7535,0.279768,1
6.49534,-0.0495827,1.76667,0.297741,1
6.41086,-0.0146912,1.78734,0.292948,1
6.51186,-0.00734559,1.76817,0.292349,1
6.44575,0.0,1.78285,0.291151,1
6.4935,0.0367279,1.77416,0.281865,1
6.51003,0.0734559,1.76937,0.269285,1
6.42739,-0.0679467,1.78824,0.298939,1
6.56328,-0.0018364,1.75889,0.288155,1
6.39617,-0.0550919,1.79483,0.301934,1
6.51186,0.0404007,1.77297,0.282165,1
6.49534,0.018364,1.77476,0.284261,1
6.48065,-0.0624375,1.77806,0.303432,1
6.51186,0.00367279,1.77027,0.29175,1
6.47881,0.00918198,1.77686,0.289953,1
6.46412,-0.0128548,1.78105,0.295045,1
6.54676,0.0238732,1.76188,0.286658,1
6.44759,-0.0293824,1.78195,0.29804,1
6.48065,-0.0220368,1.77686,0.298939,1
6.58165,-0.0128548,1.7514,0.29834,1
6.46228,0.0789651,1.77386,0.276174,1
6.49901,-0.0312187,1.76638,0.297441,1
6.54859,0.00734559,1.7526,0.290252,1
6.48065,0.0128548,1.76488,0.288155,1
6.48248,-0.0404007,1.76488,0.300437,1
6.42739,0.0532555,1.77926,0.280068,1
6.38332,-0.0881471,1.79543,0.311819,1
6.58348,-0.0165276,1.7529,0.301036,1
6.54859,0.0495827,1.7535,0.28546,1
6.40168,-0.097329,1.78585,0.319008,1
6.58165,0.0642739,1.74691,0.285759,1
6.44943,0.00734559,1.77267,0.294745,1
6.44943,0.0128548,1.77566,0.292948,1
6.60001,0.0569283,1.74061,0.280367,1
6.42004,-0.0918199,1.77686,0.313616,1
6.50268,-0.0514191,1.76128,0.31122,1
6.4531,-0.018364,1.77237,0.307026,1
6.4531,-0.0110184,1.77536,0.306727,1
6.50085,0.027546,1.76608,0.29804,1
6.50268,-0.0238732,1.76428,0.308524,1
6.51921,0.0128548,1.75859,0.301335,1
6.50268,-0.0110184,1.76008,0.306427,1
6.51921,0.0257096,1.75439,0.29804,1
6.43473,0.0,1.77326,0.302533,1
6.55226,0.0422371,1.7475,0.29145,1
6.43841,-0.0459099,1.77117,0.310621,1
6.48799,-0.00734559,1.76218,0.30463,1
6.57063,0.0348915,1.74091,0.294446,1
6.48799,0.00734559,1.75499,0.29834,1
6.55226,0.0771287,1.73852,0.280068,1
6.50635,-0.00734559,1.74451,0.295045,1
6.49166,-0.0312187,1.74661,0.301635,1
6.48799,0.0348915,1.74691,0.287556,1
6.47697,-0.0477463,1.7499,0.305529,1
6.50635,0.0202004,1.74301,0.292349,1
6.43841,0.0220368,1.75889,0.289953,1
6.45861,0.0,1.75739,0.293847,1
6.51003,-0.018364,1.74691,0.298639,1
6.46412,-0.0440735,1.75649,0.306727,1
6.45861,0.0220368,1.75979,0.293547,1
6.51003,0.0018364,1.749,0.296543,1
6.49717,-0.0220368,1.7502,0.302833,1
6.44208,0.0110184,1.76338,0.295943,1
6.54492,0.0257096,1.74091,0.29145,1
6.48248,-0.0312187,1.752,0.303731,1
6.54492,0.0385643,1.73612,0.288755,1
6.48248,-0.018364,1.7472,0.299837,1
6.45126,-0.0716195,1.75529,0.315114,1
6.46412,0.0238732,1.75499,0.296842,1
6.5339,-0.0220368,1.73912,0.306427,1
6.51003,0.0716195,1.74121,0.284561,1
6.50085,-0.0110184,1.74151,0.299538,1
6.39984,-0.0128548,1.76608,0.301036,1
6.5339,0.00550919,1.73912,0.297142,1
6.55043,0.0422371,1.73073,0.287257,1
6.45677,-0.0771287,1.7493,0.314215,1
6.42004,-0.0146912,1.76098,0.30493,1
6.48248,0.0569283,1.7511,0.287856,1
6.50635,-0.0220368,1.74511,0.303132,1
6.51921,0.0165276,1.74002,0.295045,1
6.4733,-0.0110184,1.749,0.301036,1
6.4733,-0.00367279,1.7502,0.300137,1
6.4935,-0.0257096,1.74601,0.305828,1
6.50635,0.0128548,1.74211,0.29804,1
6.4935,-0.0110184,1.74361,0.303132,1
6.52472,-0.0018364,1.73522,0.301934,1
6.42555,-0.00367279,1.75709,0.302533,1
6.52472,0.0128548,1.73702,0.29834,1
6.50635,0.0459099,1.73822,0.288755,1
6.46412,-0.0385643,1.7475,0.306427,1
6.51186,0.0018364,1.73702,0.299538,1
6.52472,0.0404007,1.73163,0.289653,1
6.43106,-0.0220368,1.7523,0.301934,1
6.53206,-0.00550919,1.73103,0.299837,1
6.52472,0.0606011,1.72923,0.283363,1
6.45126,-0.0293824,1.74451,0.301036,1
6.45126,-0.0220368,1.7475,0.301635,1
6.49901,0.018364,1.73822,0.293248,1
6.53206,0.0293824,1.72863,0.289054,1
6.51186,0.0642739,1.73013,0.277672,1
6.43106,0.0312187,1.7484,0.280667,1
6.55043,0.0220368,1.72264,0.280068,1
6.45126,0.018364,1.74241,0.279169,1
6.50452,0.0018364,1.73193,0.281865,1
6.54492,0.102838,1.71995,0.255805,1
6.44392,-0.0514191,1.74091,0.286658,1
6.41086,-0.0477463,1.7529,0.290252,1
6.60552,0.0422371,1.70976,0.271082,1
6.46963,0.0312187,1.73403,0.270483,1
6.45861,0.00734559,1.73822,0.273778,1
6.49166,0.018364,1.73223,0.270183,1
6.49166,0.0257096,1.73163,0.266888,1
6.53757,0.0679467,1.71935,0.254008,1
6.44575,0.00367279,1.73852,0.264492,1
6.44575,0.0110184,1.74181,0.262395,1
6.55777,0.0606011,1.71695,0.248616,1
6.44575,0.0238732,1.73942,0.25311,1
6.46595,0.00367279,1.73762,0.256105,1
6.61287,0.0606011,1.70167,0.241128,1
6.48615,-0.00918198,1.72354,0.254008,1
6.37781,0.0422371,1.7511,0.241428,1
6.53206,0.0404007,1.72085,0.238732,1
6.44024,-0.0257096,1.74061,0.251911,1
6.51186,0.0808015,1.72624,0.22705,1
6.51921,0.0293824,1.72204,0.23334,1
6.51186,0.0954926,1.72114,0.213571,1
6.53206,0.0752923,1.71366,0.210875,1
6.41453,-0.0532555,1.73972,0.237234,1
6.40535,0.0110184,1.7481,0.225253,1
6.57246,0.0422371,1.71246,0.216266,1
6.4531,0.0606011,1.73552,0.208179,1
6.51921,0.0771287,1.72174,0.198893,1
6.49901,0.110184,1.72384,0.183617,1
6.44024,0.0495827,1.73792,0.189608,1
6.48432,0.0936562,1.73073,0.174331,1
6.4733,0.0679467,1.73343,0.172833,1
6.50635,0.0808015,1.72624,0.164147,1
6.52839,0.0606011,1.71875,0.16205,1
6.43473,-0.00550919,1.73912,0.174032,1
6.57246,0.11202,1.70826,0.144377,1
6.52105,-0.0679467,1.40783,-0.294745,1
6.43657,-0.018364,1.4264,-0.301635,1
6.46228,-0.0202004,1.424,-0.299538,1
6.48983,-0.0220368,1.41891,-0.297441,1
6.46228,0.018364,1.4258,-0.305828,1
6.4531,-0.0293824,1.42999,-0.295344,1
6.53757,-0.0404007,1.41142,-0.289953,1
6.44208,-0.0587647,1.43149,-0.281566,1
6.58165,-0.110184,1.39944,-0.263593,1
6.42555,0.0679467,1.43119,-0.299538,1
6.54125,-0.152421,1.40693,-0.249216,1
6.45126,0.0863107,1.4249,-0.297441,1
6.46963,0.0165276,1.4234,-0.286658,1
6.51921,-0.0385643,1.41232,-0.274077,1
6.54676,-0.0385643,1.40244,-0.270782,1
6.3723,0.0018364,1.44168,-0.277971,1
6.51554,-0.0146912,1.41502,-0.273778,1
6.46044,0.0459099,1.4264,-0.288155,1
6.51186,-0.00918198,1.41562,-0.277672,1
6.47697,-0.0367279,1.42221,-0.270183,1
6.44575,-0.0312187,1.43089,-0.268386,1
6.55594,-0.0918199,1.40633,-0.250114,1
6.46963,-0.0477463,1.42251,-0.253409,1
6.41821,0.0459099,1.43688,-0.273478,1
6.52472,-0.0477463,1.41562,-0.253409,1
6.52472,-0.027546,1.41232,-0.254607,1
6.41086,0.0348915,1.43778,-0.268086,1
6.46595,0.0165276,1.43029,-0.266589,1
6.49166,-0.018364,1.4255,-0.258801,1
6.43106,-0.027546,1.44048,-0.254907,1
6.48799,-0.0128548,1.43059,-0.256404,1
6.43106,0.0110184,1.44497,-0.261497,1
6.48432,-0.0422371,1.43628,-0.248616,1
6.48248,-0.0569283,1.43688,-0.241428,1
6.45677,0.0146912,1.44347,-0.254907,1
6.48065,-0.0514191,1.44018,-0.239031,1
6.48248,0.0,1.44018,-0.247718,1
6.47881,-0.0477463,1.44138,-0.235736,1
6.44759,-0.0440735,1.44976,-0.232441,1
6.42555,0.0954926,1.45875,-0.264492,1
6.58899,-0.132221,1.42221,-0.214469,1
6.44759,0.0128548,1.44946,-0.240229,1
6.42004,0.0844743,1.45995,-0.259699,1
6.53206,-0.0716195,1.43688,-0.22705,1
6.44208,-0.0642739,1.45605,-0.222856,1
6.4733,0.00550919,1.45186,-0.235137,1
6.44575,0.0404007,1.45965,-0.244423,1
6.44392,-0.00734559,1.46384,-0.235736,1
6.41453,0.0642739,1.47492,-0.253409,1
6.53023,-0.0220368,1.45126,-0.236934,1
6.44208,-0.018364,1.47043,-0.236036,1
6.44024,-0.0312187,1.47463,-0.231243,1
6.49901,-0.0128548,1.46324,-0.233041,1
6.44024,-0.027546,1.47732,-0.228248,1
6.49901,-0.0422371,1.46594,-0.221958,1
6.52839,-0.0752923,1.45725,-0.210276,1
6.41086,0.0128548,1.48391,-0.226151,1
6.41086,0.0312187,1.4902,-0.231842,1
6.50085,-0.0330551,1.47373,-0.218363,1
6.53023,-0.0330551,1.46474,-0.215667,1
6.44208,-0.0312187,1.48391,-0.213271,1
6.41086,0.0404007,1.49529,-0.228547,1
6.53206,-0.0752923,1.47073,-0.202787,1
6.38148,0.0606011,1.50548,-0.230944,1
6.41086,0.0624375,1.50698,-0.236635,1
6.50268,-0.0348915,1.4899,-0.217165,1
6.4733,-0.0312187,1.49589,-0.215068,1
6.4127,0.0532555,1.51237,-0.233939,1
6.5339,-0.0257096,1.4878,-0.218363,1
6.47881,-0.0771287,1.49799,-0.203087,1
6.45126,-0.110184,1.50548,-0.18811,1
6.38515,0.0771287,1.52525,-0.226151,1
6.50635,-0.0018364,1.50308,-0.212672,1
6.44759,0.0146912,1.51626,-0.216865,1
6.48248,-0.0477463,1.51087,-0.202188,1
6.48065,0.00550919,1.51147,-0.211773,1
6.45126,0.00550919,1.51926,-0.212372,1
6.4531,-0.00918198,1.52195,-0.208778,1
6.4531,0.00918198,1.52465,-0.212971,1
6.45677,-0.00550919,1.52645,-0.209677,1
6.45861,-0.0202004,1.52854,-0.205483,1
6.4935,-0.0826379,1.52195,-0.18811,1
6.54676,0.00918198,1.50787,-0.204285,1
6.37413,-0.0202004,1.54681,-0.197695,1
6.47146,-0.110184,1.53154,-0.172833,1
6.52472,-0.018364,1.51926,-0.186912,1
6.46044,0.0624375,1.53214,-0.206082,1
6.40719,0.00918198,1.54801,-0.197995,1
6.50452,-0.0495827,1.52974,-0.183317,1
6.50635,-0.0624375,1.52794,-0.176128,1
6.44208,0.018364,1.54262,-0.191405,1
6.41821,-0.0165276,1.55251,-0.183916,1
6.47697,0.00918198,1.54322,-0.189308,1
6.4531,-0.027546,1.55011,-0.180621,1
6.39066,0.0202004,1.56898,-0.190506,1
6.58165,-0.0752923,1.52824,-0.167741,1
6.48799,-0.0146912,1.54382,-0.176727,1
6.42555,0.0293824,1.55969,-0.186912,1
6.46963,-0.0642739,1.5537,-0.165345,1
6.46595,-0.0110184,1.5561,-0.173432,1
6.50085,-0.0404007,1.54891,-0.165345,1
6.42004,-0.0808015,1.56808,-0.151566,1
6.46963,0.0128548,1.56119,-0.16834,1
6.4733,-0.0018364,1.56179,-0.165644,1
6.46963,0.0514191,1.56359,-0.179124,1
6.44759,0.0146912,1.57048,-0.174331,1
6.48799,-0.0440735,1.56359,-0.160253,1
6.48432,0.00734559,1.56449,-0.169838,1
6.40535,-0.0367279,1.58456,-0.159354,1
6.52656,-0.0330551,1.56089,-0.156958,1
6.49534,-0.0018364,1.56509,-0.16205,1
6.4733,-0.0385643,1.57018,-0.152764,1
6.48432,-0.0844743,1.56838,-0.137488,1
6.43657,0.0459099,1.58096,-0.163847,1
6.47881,-0.0128548,1.57437,-0.152465,1
6.51737,-0.0385643,1.56509,-0.144976,1
6.4531,0.00367279,1.57856,-0.152465,1
6.48432,0.0128548,1.57377,-0.155161,1
6.4329,-0.0128548,1.58695,-0.149469,1
6.44024,-0.0257096,1.58965,-0.145276,1
6.53574,-0.0404007,1.56898,-0.139585,1
6.44024,0.0110184,1.58935,-0.14917,1
6.44575,-0.00367279,1.59145,-0.146175,1
6.48615,-0.0293824,1.58486,-0.139285,1
6.49901,-0.0752923,1.58156,-0.125207,1
6.46044,-0.0128548,1.59025,-0.134493,1
6.46779,-0.0257096,1.59055,-0.130299,1
6.43473,0.00367279,1.60073,-0.135691,1
6.53941,-0.0404007,1.57827,-0.124608,1
6.41637,-0.0146912,1.60492,-0.127603,1
6.54676,-0.0367279,1.57767,-0.121013,1
6.5137,-0.00734559,1.58096,-0.125207,1
6.39984,-0.0146912,1.60792,-0.122811,1
6.4329,-0.00367279,1.60672,-0.124308,1
6.56879,-0.0569283,1.57677,-0.11023,1
6.46412,0.0238732,1.59624,-0.126105,1
6.37413,0.0385643,1.6211,-0.131797,1
6.47146,0.0312187,1.60582,-0.133294,1
6.52839,-0.0587647,1.59234,-0.112926,1
6.52105,-0.00734559,1.59085,-0.121013,1
6.50452,-0.0440735,1.59204,-0.111129,1
6.4733,-0.0146912,1.59833,-0.114723,1
6.48065,-0.0293824,1.59774,-0.10993,1
6.40719,0.0404007,1.61661,-0.125207,1
6.53206,-0.0661103,1.59145,-0.101543,1
6.57246,-0.0863107,1.57737,-0.0904605,1
6.4329,0.0,1.60582,-0.105138,1
6.42372,0.0514191,1.61271,-0.118617,1
6.55043,-0.0532555,1.58545,-0.0961517,1
6.46044,-0.0404007,1.60313,-0.0949535,1
6.46044,-0.0202004,1.60522,-0.0967508,1
6.46044,-0.0018364,1.60732,-0.0994466,1
6.42739,0.0257096,1.6181,-0.106336,1
6.52288,-0.0697831,1.59893,-0.0841702,1
6.42739,0.0642739,1.6199,-0.112626,1
6.48983,-0.0238732,1.60882,-0.0955526,1
6.48983,-0.00367279,1.60852,-0.098548,1
6.46595,-0.00918198,1.61451,-0.0967508,1
6.47697,-0.0238732,1.61361,-0.0925572,1
6.51921,-0.0422371,1.60343,-0.0856678,1
6.52105,-0.0220368,1.60013,-0.0871655,1
6.48615,0.00367279,1.60612,-0.0919581,1
6.42004,0.0367279,1.6229,-0.100645,1
6.42004,-0.0348915,1.62859,-0.0856678,1
6.54125,-0.00918198,1.60313,-0.0889628,1
6.48615,-0.00918198,1.61271,-0.0883637,1
6.43106,0.0808015,1.62679,-0.110529,1
6.49717,-0.00367279,1.61451,-0.0958521,1
6.40719,0.0018364,1.63638,-0.0970503,1
6.48615,-0.0220368,1.6232,-0.0910595,1
6.53023,0.0477463,1.61181,-0.106935,1
6.40903,-0.0293824,1.63907,-0.0913591,1
6.47514,-0.0220368,1.62889,-0.09076,1
6.47514,-0.0018364,1.62979,-0.0937554,1
6.49901,-0.0477463,1.62439,-0.0820734,1
6.55594,-0.097329,1.60882,-0.0652993,1
6.43106,0.0018364,1.63488,-0.0823729,1
6.4531,0.0477463,1.63368,-0.0943545,1
6.46412,0.0348915,1.63398,-0.0949535,1
6.44392,0.027546,1.64117,-0.0961517,1
6.50085,-0.0202004,1.62979,-0.0862669,1
6.50085,-0.0018364,1.62859,-0.0892623,1
6.50085,0.018364,1.62739,-0.0943545,1
6.44575,0.0165276,1.64027,-0.0952531,1
6.45861,0.0018364,1.64027,-0.0931563,1
6.43841,-0.00367279,1.64806,-0.0916586,1
6.48432,-0.0220368,1.64057,-0.086866,1
6.50452,0.0238732,1.63518,-0.0964512,1
6.47146,0.0495827,1.64207,-0.105437,1
6.34292,-0.00550919,1.67621,-0.0952531,1
6.59083,-0.0477463,1.62499,-0.0838706,1
6.49717,0.0440735,1.63997,-0.10364,1
6.43657,-0.018364,1.65465,-0.0913591,1
6.43657,0.0,1.65884,-0.0943545,1
6.53757,0.00734559,1.63727,-0.0964512,1
6.41453,0.0110184,1.66423,-0.0979489,1
6.46963,0.0550919,1.65644,-0.11023,1
6.51003,-0.0202004,1.64746,-0.0955526,1
6.48983,-0.027546,1.65045,-0.0919581,1
6.44208,0.0257096,1.66274,-0.103041,1
6.49166,0.0110184,1.65345,-0.101543,1
6.45126,-0.0238732,1.66333,-0.0937554,1
6.44208,0.0844743,1.66903,-0.119516,1
6.50452,0.0385643,1.65644,-0.114723,1
6.45126,0.0330551,1.66843,-0.11652,1
6.56696,0.0110184,1.64207,-0.113824,1
6.46595,0.0404007,1.66094,-0.122211,1
6.38332,0.0954926,1.6837,-0.139884,1
6.52839,0.0146912,1.65525,-0.127304,1
6.44575,0.0697831,1.67292,-0.14258,1
6.47881,0.0863107,1.66813,-0.152764,1
6.5137,0.102838,1.65974,-0.164446,1
6.37413,0.0734559,1.69299,-0.165345,1
6.50819,0.0844743,1.66843,-0.174631,1
6.52105,0.0146912,1.66333,-0.164147,1
6.47146,0.0642739,1.67292,-0.177926,1
6.50268,0.0238732,1.66603,-0.173133,1
6.38699,0.135893,1.69419,-0.203686,1
6.43473,0.0661103,1.69059,-0.197396,1
6.51737,0.0532555,1.67382,-0.199792,1
6.56696,0.0404007,1.65854,-0.20099,1
6.42923,0.00550919,1.6867,-0.195598,1
6.49901,0.0826379,1.67382,-0.215667,1
6.42923,0.0440735,1.69059,-0.212971,1
6.53023,0.0606011,1.66932,-0.221059,1
6.39433,0.0844743,1.70048,-0.232441,1
6.47881,0.0716195,1.6867,-0.236036,1
6.49534,0.0606011,1.6831,-0.239331,1
6.32639,0.141403,1.72534,-0.265091,1
6.52839,0.0404007,1.6873,-0.251312,1
6.4935,0.0606011,1.69269,-0.259999,1
6.40903,0.108347,1.71366,-0.277372,1
6.52656,0.0404007,1.69059,-0.268985,1
6.45861,0.0587647,1.70407,-0.277372,1
6.44208,0.108347,1.71096,-0.295045,1
6.54492,0.00918198,1.6882,-0.27887,1
6.4935,0.0587647,1.69628,-0.292349,1
6.42555,0.018364,1.71306,-0.286957,1
6.44208,0.0679467,1.71426,-0.301335,1
6.42372,0.117529,1.72264,-0.319607,1
6.44208,0.106511,1.72324,-0.326796,1
6.52839,0.0404007,1.70467,-0.319008,1
6.42372,0.117529,1.72803,-0.342072,1
6.44392,0.0495827,1.72833,-0.334883,1
6.46044,0.0991654,1.72744,-0.351957,1
6.47881,0.0899835,1.72504,-0.357948,1
6.39433,0.0771287,1.7472,-0.362141,1
6.3925,0.097329,1.75559,-0.374123,1
6.51003,0.150585,1.73343,-0.39569,1
6.48248,0.0514191,1.73852,-0.383409,1
6.49717,0.101002,1.73492,-0.400482,1
6.46595,0.0624375,1.74211,-0.399284,1
6.48432,0.0532555,1.73912,-0.402279,1
6.37597,0.18364,1.76697,-0.440021,1
6.51554,0.134057,1.33175,-0.0170737,1
6.47881,0.165276,1.33863,-0.0362441,1
6.46044,0.284642,1.34403,-0.0808752,1
6.49534,0.200167,1.33714,-0.0835711,1
6.47697,0.260768,1.34133,-0.116221,1
6.51003,0.235059,1.33354,-0.131797,1
6.49717,0.119366,1.33474,-0.122211,1
6.42372,0.266278,1.35271,-0.169838,1
6.54859,0.0954926,1.32605,-0.14917,1
6.46228,0.154257,1.34283,-0.171935,1
6.45861,0.244241,1.34582,-0.208179,1
6.53206,0.163439,1.32905,-0.208179,1
6.46228,0.189149,1.34313,-0.228847,1
6.48432,0.134057,1.33983,-0.230944,1
6.48799,0.108347,1.33863,-0.235736,1
6.45861,0.0789651,1.34612,-0.237234,1
6.40535,0.135893,1.362,-0.258801,1
6.51554,0.0587647,1.34103,-0.250713,1
6.52839,0.119366,1.33504,-0.271082,1
6.4127,0.11202,1.3611,-0.279469,1
6.49166,0.0330551,1.34702,-0.268686,1
6.49717,0.00734559,1.34522,-0.265091,1
6.44943,0.00367279,1.35631,-0.264792,1
6.45677,-0.0238732,1.35781,-0.257902,1
6.46963,0.0404007,1.35691,-0.27228,1
6.46228,-0.018364,1.3602,-0.260898,1
6.50452,-0.0404007,1.35152,-0.253709,1
6.41637,0.00918198,1.37248,-0.262994,1
6.44943,0.0459099,1.36979,-0.273179,1
6.50452,0.0550919,1.359,-0.279169,1
6.49901,-0.0018364,1.3587,-0.269285,1
6.46228,-0.0661103,1.36709,-0.25281,1
6.4531,0.0238732,1.37128,-0.270183,1
6.46228,-0.00367279,1.37188,-0.265091,1
6.52839,-0.0495827,1.35691,-0.25311,1
6.41821,0.0238732,1.38177,-0.267787,1
6.4935,0.00734559,1.36829,-0.26569,1
6.43841,0.0587647,1.38177,-0.279169,1
6.46044,0.0661103,1.37997,-0.286059,1
6.51554,-0.101002,1.36829,-0.248916,1
6.47146,-0.018364,1.37698,-0.261497,1
6.44024,-0.0826379,1.38626,-0.243824,1
6.4935,0.018364,1.37638,-0.262395,1
6.48432,0.0202004,1.37847,-0.264492,1
6.48615,-0.0404007,1.37817,-0.250713,1
6.47514,-0.0404007,1.38087,-0.247418,1
6.40719,0.0661103,1.39884,-0.270782,1
6.49901,0.0,1.38237,-0.2594,1
6.4935,-0.0918199,1.38267,-0.236036,1
6.43657,-0.0440735,1.39675,-0.240529,1
6.4935,-0.027546,1.38626,-0.241128,1
6.46044,-0.00367279,1.39405,-0.244722,1
6.46595,-0.0624375,1.39495,-0.229446,1
6.47514,0.0018364,1.39435,-0.240828,1
6.46044,0.0899835,1.39884,-0.263294,1
6.48248,-0.0238732,1.39555,-0.242027,1
6.48983,-0.0826379,1.39375,-0.224953,1
6.44208,-0.00367279,1.40603,-0.237833,1
6.47514,-0.0844743,1.40124,-0.216865,1
6.48983,0.0128548,1.39824,-0.234838,1
6.48983,0.0459099,1.39794,-0.244423,1
6.45126,-0.0899835,1.40753,-0.213271,1
6.49166,-0.0146912,1.40004,-0.224953,1
6.46044,0.00734559,1.40753,-0.229446,1
6.49534,-0.0734559,1.40094,-0.209377,1
6.47881,0.0146912,1.40453,-0.225552,1
6.46412,-0.0202004,1.40873,-0.218064,1
6.38699,0.0789651,1.43029,-0.241428,1
6.48248,-0.0128548,1.41442,-0.224653,1
6.48983,0.0532555,1.41262,-0.240529,1
6.47146,-0.0165276,1.41711,-0.227349,1
6.48432,-0.0734559,1.41532,-0.211474,1
6.50635,-0.0954926,1.40963,-0.199492,1
6.4531,-0.0220368,1.42161,-0.210276,1
6.50635,-0.0312187,1.41082,-0.206082,1
6.46963,-0.0459099,1.41831,-0.199492,1
6.46963,-0.0146912,1.41981,-0.203386,1
6.46963,0.0165276,1.42131,-0.210276,1
6.42739,-0.0312187,1.43359,-0.199492,1
