I_Q,I_D,V_Q,V_D,is_startup
6.28415,-0.11202,2.64971,-0.794974,1
6.35393,-0.154257,2.64941,-0.774605,1
6.2162,-0.110184,2.69584,-0.772808,1
6.27497,-0.104675,2.70393,-0.76472,1
6.30435,-0.176294,2.71471,-0.737462,1
6.30802,-0.20384,2.72939,-0.715596,1
6.42923,-0.337897,2.71351,-0.663776,1
6.43473,-0.205676,2.71741,-0.668868,1
6.4127,-0.0128548,2.72729,-0.700619,1
6.61654,-0.00734559,2.68146,-0.700919,1
6.62756,0.0146912,2.66798,-0.706011,1
6.70101,0.0110184,2.63713,-0.70631,1
6.76712,0.0440735,2.60239,-0.715596,1
6.57981,0.135893,2.62635,-0.742854,1
6.61837,0.132221,2.60868,-0.753637,1
6.66979,0.0440735,2.58441,-0.742255,1
6.56696,0.0954926,2.5955,-0.759029,1
6.66245,0.0440735,2.56404,-0.754237,1
6.63307,0.0440735,2.55686,-0.757831,1
6.42739,-0.0348915,2.59699,-0.741356,1
6.54308,-0.0569283,2.57243,-0.73267,1
6.43841,-0.0220368,2.5946,-0.736863,1
6.4329,-0.0826379,2.60029,-0.71979,1
6.38148,-0.0771287,2.61796,-0.714098,1
6.34659,-0.108347,2.63623,-0.699421,1
6.37413,-0.0679467,2.64103,-0.700619,1
6.37046,-0.135893,2.65151,-0.677255,1
6.23824,-0.218531,2.69524,-0.644606,1
6.44759,-0.154257,2.66319,-0.642509,1
6.42739,-0.202004,2.67188,-0.617348,1
6.46595,-0.286478,2.66709,-0.578408,1
6.5339,-0.310351,2.65151,-0.547855,1
6.56696,-0.29566,2.63953,-0.52509,1
6.68265,-0.220368,2.60328,-0.519099,1
6.83691,-0.0789651,2.54697,-0.536772,1
6.80936,-0.018364,2.52451,-0.545459,1
6.80385,0.0716195,2.49845,-0.566726,1
6.68265,0.176294,2.50264,-0.599675,1
6.67347,0.317697,2.48826,-0.650596,1
6.69183,0.435226,2.46789,-0.707808,1
6.50819,0.258932,2.49725,-0.70002,1
6.59083,0.326879,2.47448,-0.73926,1
6.63858,0.325042,2.45352,-0.766518,1
6.43473,0.15793,2.49305,-0.751541,1
6.48799,0.209349,2.48407,-0.7782,1
6.42739,0.170785,2.49934,-0.786287,1
6.41086,0.0422371,2.50863,-0.768015,1
6.32455,0.0624375,2.53709,-0.776702,1
6.28599,-0.0385643,2.56105,-0.756333,1
6.28415,-0.0220368,2.57872,-0.756932,1
6.33006,-0.0495827,2.58411,-0.747946,1
6.26579,-0.0661103,2.61437,-0.739559,1
6.26579,-0.0367279,2.63324,-0.741656,1
6.33741,-0.115693,2.63384,-0.718292,1
6.32639,-0.167112,2.64941,-0.695527,1
6.40352,-0.319533,2.64372,-0.642209,1
6.52105,-0.139566,2.62066,-0.660781,1
6.52472,-0.121202,2.61706,-0.653891,1
6.55594,0.0440735,2.60568,-0.685642,1
6.57246,0.0661103,2.5955,-0.694928,1
6.62572,0.0018364,2.57483,-0.684444,1
6.61837,0.141403,2.56494,-0.720089,1
6.59817,0.159767,2.55925,-0.736564,1
6.52472,0.163439,2.56854,-0.751241,1
6.55043,0.152421,2.55895,-0.762324,1
6.54125,0.0697831,2.55596,-0.754237,1
6.52105,-0.0220368,2.55656,-0.736863,1
6.37046,0.0752923,2.5922,-0.759628,1
6.43841,-0.0624375,2.58501,-0.730873,1
6.41821,-0.0532555,2.594,-0.727877,1
6.29517,-0.00918198,2.63144,-0.734467,1
6.35944,-0.108347,2.63174,-0.708707,1
6.28415,-0.0238732,2.66169,-0.720988,1
6.31353,-0.0514191,2.67158,-0.711702,1
6.30251,-0.0899835,2.68925,-0.697624,1
6.2713,-0.115693,2.71321,-0.683546,1
6.43657,-0.255259,2.68925,-0.637716,1
6.39617,-0.235059,2.70393,-0.621242,1
6.39066,-0.284642,2.71321,-0.588592,1
6.48983,-0.31586,2.69584,-0.556542,1
6.45861,-0.235059,2.70393,-0.550251,1
6.6349,-0.22955,2.66139,-0.53168,1
6.82038,-0.207513,2.60179,-0.517901,1
6.70836,-0.0606011,2.60179,-0.537371,1
6.82405,0.00367279,2.55326,-0.548753,1
6.75794,0.0863107,2.54188,-0.57032,1
6.66612,0.247914,2.54218,-0.618546,1
6.62939,0.293824,2.53649,-0.651795,1
6.66245,0.233222,2.51582,-0.66108,1
6.61654,0.145075,2.51282,-0.658684,1
6.61103,0.156094,2.50354,-0.673661,1
6.52288,0.128548,2.51552,-0.679951,1
6.50635,0.0899835,2.51672,-0.681149,1
6.56696,0.0440735,2.49964,-0.677255,1
6.43473,0.027546,2.5266,-0.676357,1
6.37781,0.0,2.54577,-0.671564,1
6.42555,-0.0422371,2.54278,-0.660781,1
6.3925,-0.0385643,2.55686,-0.658384,1
6.43657,-0.0606011,2.55356,-0.649398,1
6.40535,-0.0808015,2.56584,-0.639214,1
6.4531,-0.123039,2.56075,-0.621541,1
6.4733,-0.117529,2.55865,-0.612555,1
6.41637,-0.214858,2.57423,-0.577509,1
6.45494,-0.268114,2.57063,-0.545758,1
6.55777,-0.20384,2.54727,-0.539468,1
6.60368,-0.0679467,2.5296,-0.556542,1
6.86996,0.216695,2.45142,-0.623638,1
6.72856,0.15793,2.45531,-0.626933,1
6.66796,0.152421,2.45022,-0.638914,1
6.70836,0.271787,2.42446,-0.682347,1
6.6147,0.284642,2.42955,-0.708707,1
6.67714,0.347079,2.40289,-0.749144,1
6.60919,0.262605,2.40439,-0.757232,1
6.51921,0.253423,2.41697,-0.777301,1
6.53941,0.26995,2.40888,-0.802762,1
6.45677,0.119366,2.42566,-0.787186,1
6.38699,0.115693,2.44633,-0.796471,1
6.44943,0.167112,2.43884,-0.819536,1
6.3117,0.11202,2.47748,-0.819536,1
6.3117,0.0128548,2.49246,-0.80396,1
6.29517,-0.0018364,2.51163,-0.801264,1
6.26211,-0.00367279,2.53649,-0.800665,1
6.31353,0.0881471,2.54278,-0.824029,1
6.24375,-0.0826379,2.57513,-0.787785,1
6.26579,-0.154257,2.5904,-0.762324,1
6.33373,-0.108347,2.5919,-0.760826,1
6.32088,-0.0697831,2.60838,-0.761725,1
6.35761,-0.214858,2.61347,-0.718592,1
6.45677,-0.156094,2.59909,-0.715297,1
6.46044,-0.0826379,2.60059,-0.720988,1
6.48615,-0.154257,2.59669,-0.695527,1
6.55594,0.0716195,2.57902,-0.739859,1
6.61103,0.156094,2.55925,-0.767716,1
6.56328,0.291987,2.56075,-0.815642,1
6.52288,0.27546,2.56464,-0.83631,1
6.57614,0.123039,2.54787,-0.820734,1
6.54492,0.134057,2.54847,-0.834213,1
6.51003,0.196494,2.55266,-0.861471,1
6.52472,0.0238732,2.54697,-0.834213,1
6.41821,0.0495827,2.57093,-0.8429,1
6.40168,-0.0293824,2.58142,-0.826725,1
6.43473,-0.0606011,2.58022,-0.816241,1
6.36862,-0.0146912,2.60149,-0.822831,1
6.3117,-0.0440735,2.62635,-0.813845,1
6.29884,-0.0936562,2.64462,-0.79767,1
6.29701,-0.0752923,2.66109,-0.794375,1
6.32455,-0.190985,2.67008,-0.75843,1
6.31537,-0.159767,2.68656,-0.750343,1
6.25844,-0.143239,2.71591,-0.740757,1
6.48983,0.00550919,2.64133,-0.702117,1
6.60736,-0.0202004,2.61137,-0.695827,1
6.56328,0.0697831,2.61257,-0.717094,1
6.57981,0.134057,2.60179,-0.739559,1
6.61287,0.143239,2.58561,-0.753338,1
6.56879,0.167112,2.58621,-0.77131,1
6.5743,0.104675,2.57782,-0.769812,1
6.5339,0.150585,2.58082,-0.790481,1
6.5339,0.200167,2.57692,-0.815941,1
6.56145,-0.0238732,2.56614,-0.775803,1
6.41086,-0.018364,2.59819,-0.775204,1
6.36312,0.0532555,2.61676,-0.791978,1
6.3521,-0.0312187,2.63054,-0.774905,1
6.29884,0.0165276,2.6557,-0.78449,1
6.29517,-0.0881471,2.67278,-0.759029,1
6.33741,-0.139566,2.67817,-0.738361,1
6.30068,-0.152421,2.70063,-0.723384,1
6.35761,-0.251586,2.70213,-0.684744,1
6.36312,-0.299333,2.71142,-0.651195,1
6.30802,-0.29566,2.73628,-0.626633,1
6.4329,-0.328715,2.7198,-0.593385,1
6.44024,-0.332388,2.7228,-0.564329,1
6.6147,-0.31586,2.68176,-0.540067,1
6.7506,-0.255259,2.63653,-0.528684,1
6.6551,-0.0697831,2.63863,-0.554445,1
6.76712,0.00367279,2.5958,-0.567325,1
6.76529,0.104675,2.57243,-0.593385,1
6.65878,0.247914,2.57603,-0.638615,1
6.6955,0.352588,2.55236,-0.68684,1
6.7157,0.271787,2.5293,-0.696126,1
6.61654,0.246077,2.53499,-0.712601,1
6.68265,0.202004,2.50743,-0.722186,1
6.61287,0.135893,2.50893,-0.722785,1
6.47881,0.123039,2.53229,-0.730873,1
6.53757,0.0899835,2.51792,-0.732969,1
6.43473,0.0661103,2.54008,-0.734467,1
6.52472,0.0367279,2.52181,-0.73267,1
6.45677,-0.0293824,2.53589,-0.718891,1
6.46779,-0.0918199,2.53559,-0.70032,1
6.31904,-0.152421,2.57543,-0.677255,1
6.38332,-0.163439,2.57333,-0.66138,1
6.38332,-0.207513,2.58232,-0.636219,1
6.51186,-0.216695,2.55835,-0.61615,1
6.44392,-0.236895,2.57393,-0.592486,1
6.43657,-0.299333,2.57932,-0.556242,1
6.64225,-0.0808015,2.5311,-0.586795,1
6.68632,0.0716195,2.50683,-0.618845,1
6.71203,0.139566,2.48317,-0.642209,1
6.73223,0.181803,2.45921,-0.664974,1
6.71203,0.190985,2.44333,-0.682647,1
6.71019,0.288314,2.42476,-0.723684,1
6.64592,0.374625,2.42236,-0.770412,1
6.64776,0.348915,2.40858,-0.795872,1
6.58532,0.363607,2.41068,-0.829121,1
6.52105,0.306678,2.41907,-0.845596,1
6.45126,0.266278,2.43375,-0.861471,1
6.48248,0.194658,2.42925,-0.865665,1
6.42004,0.168949,2.44543,-0.876148,1
6.3117,0.13773,2.47898,-0.882439,1
6.30986,0.0844743,2.49455,-0.880642,1
6.26946,-0.00550919,2.52001,-0.864466,1
6.26579,0.0238732,2.53948,-0.871655,1
6.26762,-0.104675,2.55805,-0.840803,1
6.20886,-0.110184,2.5916,-0.830619,1
6.26762,-0.0587647,2.60059,-0.834213,1
6.26028,-0.255259,2.62096,-0.779098,1
6.33924,-0.34157,2.62036,-0.735066,1
6.4329,-0.18364,2.60898,-0.746449,1
6.44943,-0.128548,2.60927,-0.744951,1
6.52288,-0.102838,2.594,-0.740757,1
6.50452,0.0459099,2.5958,-0.770112,1
6.50819,0.104675,2.5934,-0.788683,1
6.59634,0.262605,2.56914,-0.838107,1
6.58532,0.266278,2.56285,-0.861471,1
6.56512,0.20384,2.55985,-0.868061,1
6.55226,0.200167,2.55626,-0.884236,1
6.51921,0.187312,2.55925,-0.898314,1
6.50085,0.172621,2.56135,-0.910595,1
6.49166,0.121202,2.56255,-0.911793,1
6.43657,0.0110184,2.57633,-0.894121,1
6.38332,0.0514191,2.5943,-0.905503,1
6.33924,-0.0146912,2.61437,-0.892923,1
6.34475,-0.135893,2.62575,-0.860572,1
6.27497,-0.106511,2.656,-0.856678,1
6.27313,-0.0789651,2.67457,-0.854582,1
6.3319,-0.161603,2.67757,-0.827024,1
6.19049,-0.200167,2.72729,-0.803361,1
6.27864,-0.247914,2.72999,-0.774006,1
6.37046,-0.345243,2.7243,-0.727877,1
6.33924,-0.376461,2.74227,-0.690435,1
6.48065,-0.253423,2.71891,-0.689836,1
6.53757,-0.141403,2.70483,-0.697025,1
6.53023,-0.0202004,2.70243,-0.715896,1
6.71203,-0.0477463,2.65241,-0.70691,1
6.63123,0.0477463,2.65391,-0.727578,1
6.69918,0.0899835,2.62425,-0.742555,1
6.64041,0.119366,2.62156,-0.757531,1
6.63674,0.18364,2.60957,-0.78419,1
6.56696,0.200167,2.61467,-0.80396,1
6.60552,0.115693,2.59819,-0.799467,1
6.6147,0.0808015,2.58561,-0.800365,1
6.57797,0.0238732,2.58411,-0.792577,1
6.39433,0.0863107,2.62365,-0.810849,1
6.39066,0.0532555,2.63264,-0.809651,1
6.57981,-0.0514191,2.5925,-0.787186,1
6.34842,-0.0642739,2.64372,-0.779697,1
6.33741,-0.101002,2.6584,-0.76472,1
6.40535,-0.163439,2.65391,-0.740458,1
6.36862,-0.205676,2.67008,-0.715596,1
6.31904,-0.238732,2.69315,-0.689836,1
6.46412,-0.266278,2.67038,-0.662278,1
6.42188,-0.323206,2.68326,-0.625136,1
6.53206,-0.319533,2.6608,-0.598477,1
6.50635,-0.404007,2.66349,-0.549652,1
6.6147,-0.325042,2.63414,-0.535574,1
6.75427,-0.148748,2.58801,-0.552947,1
6.7359,-0.106511,2.57004,-0.55085,1
6.84242,0.027546,2.52151,-0.576011,1
6.72489,0.0330551,2.52151,-0.579905,1
6.78732,0.200167,2.48527,-0.625435,1
6.70469,0.405844,2.48077,-0.694928,1
6.59817,0.449917,2.48976,-0.740757,1
6.52656,0.339733,2.49875,-0.750942,1
6.58899,0.323206,2.47928,-0.775504,1
6.48065,0.273623,2.49845,-0.790481,1
6.48432,0.258932,2.49845,-0.81025,1
6.50268,0.244241,2.49365,-0.828222,1
6.41453,0.0661103,2.51492,-0.80366,1
6.32271,0.0,2.54457,-0.792278,1
6.36128,0.0679467,2.54907,-0.809651,1
6.30986,-0.0734559,2.57303,-0.779398,1
6.3117,-0.00918198,2.58771,-0.789582,1
6.27313,-0.145075,2.61257,-0.753937,1
6.2566,-0.161603,2.63504,-0.737462,1
6.31353,-0.159767,2.64013,-0.724283,1
6.33741,-0.297496,2.64881,-0.675159,1
6.4127,-0.255259,2.64252,-0.660781,1
6.49717,-0.207513,2.62725,-0.651495,1
6.60736,-0.124875,2.59849,-0.65479,1
6.58899,0.0881471,2.5928,-0.698822,1
6.59267,0.0367279,2.58351,-0.692831,1
6.57063,0.0991654,2.58022,-0.712002,1
6.57797,0.130384,2.57123,-0.728476,1
6.60736,0.200167,2.55626,-0.757232,1
6.53023,0.304842,2.56554,-0.801264,1
6.60919,0.170785,2.54188,-0.792877,1
6.49901,0.163439,2.55955,-0.805457,1
6.5137,0.0918199,2.55506,-0.801264,1
6.45861,0.018364,2.56674,-0.790181,1
6.31721,0.0826379,2.60568,-0.808153,1
6.35577,-0.00550919,2.61017,-0.792577,1
6.32639,-0.106511,2.62874,-0.766518,1
6.34659,-0.15793,2.63743,-0.744352,1
6.31353,-0.110184,2.6581,-0.743154,1
6.23824,-0.110184,2.69195,-0.733568,1
6.38148,-0.247914,2.67667,-0.689237,1
6.33006,-0.216695,2.69884,-0.675758,1
6.41637,-0.310351,2.69015,-0.633523,1
6.36862,-0.308515,2.70842,-0.607463,1
6.4733,-0.418699,2.69225,-0.552947,1
6.66612,-0.378298,2.64402,-0.527786,1
6.64776,-0.279132,2.63354,-0.520896,1
6.66979,-0.123039,2.61437,-0.537072,1
6.74325,0.00550919,2.57992,-0.559537,1
6.75978,0.0202004,2.55416,-0.56373,1
6.72121,0.174458,2.54098,-0.604767,1
6.64959,0.321369,2.53948,-0.657186,1
6.69183,0.336061,2.51492,-0.688338,1
6.63858,0.297496,2.51103,-0.707209,1
6.57981,0.277296,2.51312,-0.727278,1
6.63674,0.132221,2.49096,-0.713799,1
6.59083,0.165276,2.48976,-0.733269,1
6.48983,0.0954926,2.50683,-0.729674,1
6.44024,0.0697831,2.51941,-0.731172,1
6.43473,0.0220368,2.5251,-0.724882,1
6.35944,-0.0459099,2.54877,-0.709306,1
6.47881,-0.0679467,2.5293,-0.70002,1
6.41086,-0.126711,2.54727,-0.679052,1
6.2566,-0.124875,2.5931,-0.668868,1
6.48432,-0.150585,2.55476,-0.651795,1
6.37964,-0.22404,2.58172,-0.620044,1
6.41453,-0.299333,2.58202,-0.581703,1
6.62388,-0.273623,2.53499,-0.562832,1
6.46595,-0.251586,2.56375,-0.545159,1
6.67163,-0.027546,2.51312,-0.581104,1
6.83323,0.216695,2.45591,-0.641011,1
6.69367,0.168949,2.4625,-0.647301,1
6.73958,0.18364,2.43315,-0.665573,1
6.73223,0.282805,2.41368,-0.70631,1
6.64225,0.306678,2.41577,-0.736564,1
6.67163,0.380134,2.39511,-0.781494,1
6.58532,0.330551,2.4014,-0.800964,1
6.49717,0.330551,2.41577,-0.829121,1
6.57797,0.348915,2.39421,-0.86207,1
6.44759,0.251586,2.41997,-0.867162,1
6.37046,0.15793,2.44303,-0.864466,1
6.34842,0.176294,2.45891,-0.882738,1
6.36862,0.108347,2.4655,-0.880342,1
6.31353,0.123039,2.48976,-0.893222,1
6.20702,-0.0954926,2.53169,-0.847692,1
6.21437,-0.0679467,2.55386,-0.846794,1
6.27497,-0.119366,2.56165,-0.827923,1
6.28231,-0.11202,2.57782,-0.819536,1
6.29701,-0.192822,2.5916,-0.789582,1
6.30986,-0.207513,2.60478,-0.769513,1
6.37046,-0.227713,2.60418,-0.746449,1
6.46595,-0.211186,2.5898,-0.731172,1
6.42188,-0.150585,2.60298,-0.728776,1
6.53757,-0.124875,2.57902,-0.722485,1
6.50635,0.0550919,2.58292,-0.757831,1
6.52656,0.20384,2.57633,-0.800365,1
6.5743,0.273623,2.56045,-0.835711,1
6.51737,0.29566,2.56794,-0.864766,1
6.5743,0.156094,2.55086,-0.853983,1
6.56512,0.244241,2.54607,-0.889927,1
6.47514,0.211186,2.56225,-0.902508,1
6.46779,0.0385643,2.56524,-0.876148,1
6.42923,0.097329,2.57692,-0.89442,1
6.36312,0.0679467,2.59849,-0.895319,1
6.39984,-0.0165276,2.59999,-0.879443,1
6.28048,-0.0679467,2.63773,-0.865066,1
6.35761,-0.150585,2.63593,-0.838107,1
6.29884,-0.15793,2.66199,-0.82343,1
6.24926,-0.134057,2.69075,-0.815941,1
6.2768,-0.139566,2.70423,-0.803061,1
6.27497,-0.220368,2.7228,-0.770711,1
6.30802,-0.246077,2.73238,-0.74555,1
6.2768,-0.310351,2.75575,-0.707808,1
6.4935,-0.235059,2.71801,-0.700919,1
6.50819,-0.176294,2.71381,-0.695527,1
6.54859,-0.0899835,2.70183,-0.702716,1
6.62756,0.0018364,2.67667,-0.718592,1
6.57797,0.0367279,2.67727,-0.727578,1
6.58899,0.101002,2.66679,-0.747347,1
6.60736,0.167112,2.65361,-0.772508,1
6.68448,0.124875,2.62365,-0.776103,1
6.69183,0.101002,2.60538,-0.780596,1
6.62388,0.0881471,2.60508,-0.785988,1
6.6551,0.0312187,2.58561,-0.778799,1
6.50452,0.0312187,2.60987,-0.781494,1
6.48983,0.0367279,2.61197,-0.785388,1
6.5137,0.0238732,2.60598,-0.785388,1
6.28782,-0.0293824,2.66139,-0.774006,1
6.46228,-0.0808015,2.63384,-0.75843,1
6.44392,-0.0440735,2.64103,-0.760527,1
6.36495,-0.167112,2.66469,-0.72578,1
6.38332,-0.202004,2.67038,-0.702716,1
6.35393,-0.211186,2.68686,-0.682647,1
6.33006,-0.190985,2.70423,-0.670066,1
6.40352,-0.253423,2.69914,-0.637716,1
6.46228,-0.301169,2.69135,-0.604168,1
6.50452,-0.339733,2.68266,-0.568523,1
6.59083,-0.288314,2.6593,-0.552947,1
6.57981,-0.282805,2.65331,-0.529883,1
6.71754,-0.172621,2.61527,-0.579007,1
6.82405,-0.0881471,2.56854,-0.585896,1
6.80569,-0.0018364,2.54457,-0.600274,1
6.7359,0.104675,2.53559,-0.627532,1
6.76712,0.370952,2.50623,-0.704513,1
6.63674,0.457263,2.51582,-0.75813,1
6.62388,0.378298,2.50653,-0.777001,1
6.58899,0.380134,2.50384,-0.809651,1
6.56328,0.347079,2.50174,-0.833614,1
6.48615,0.218531,2.51522,-0.830319,1
6.53757,0.266278,2.50204,-0.861172,1
6.44759,0.202004,2.52061,-0.867162,1
6.38148,0.0991654,2.54128,-0.858176,1
6.35944,0.0771287,2.55596,-0.860872,1
6.25477,-0.0954926,2.5934,-0.82343,1
6.2768,-0.121202,2.60778,-0.809052,1
6.2915,-0.0459099,2.62186,-0.817439,1
6.21988,-0.187312,2.6572,-0.7776,1
6.34475,-0.192822,2.64792,-0.760227,1
6.36495,-0.282805,2.6548,-0.720988,1
6.42739,-0.345243,2.64941,-0.68085,1
6.47514,-0.190985,2.64252,-0.691034,1
6.54125,-0.00550919,2.62665,-0.721886,1
6.58899,-0.018364,2.60987,-0.718292,1
6.55961,0.115693,2.60898,-0.750942,1
6.55961,0.0128548,2.60298,-0.734467,1
6.56879,0.205676,2.5946,-0.784789,1
6.64592,0.235059,2.56794,-0.809951,1
6.59817,0.117529,2.56644,-0.799766,1
6.50635,0.220368,2.58052,-0.83631,1
6.48065,0.150585,2.58561,-0.836909,1
6.47697,0.0771287,2.58711,-0.830918,1
6.41453,0.134057,2.60388,-0.852485,1
6.35577,-0.0202004,2.62545,-0.824328,1
6.29333,0.0422371,2.65241,-0.838706,1
6.33741,-0.0477463,2.6578,-0.818937,1
6.34108,-0.106511,2.66978,-0.800066,1
6.30068,-0.139566,2.69255,-0.782393,1
6.23457,-0.251586,2.7255,-0.741955,1
6.39617,-0.337897,2.70573,-0.698522,1
6.33741,-0.319533,2.72849,-0.674559,1
6.43841,-0.457263,2.71561,-0.612256,1
6.56879,-0.43339,2.68656,-0.579306,1
6.54859,-0.326879,2.68476,-0.569721,1
6.76529,-0.290151,2.62425,-0.55115,1
6.67163,-0.145075,2.62455,-0.563431,1
6.73223,-0.0330551,2.5934,-0.579905,1
6.79834,0.0844743,2.55566,-0.607163,1
6.75978,0.253423,2.53918,-0.657486,1
6.65143,0.31586,2.54368,-0.694928,1
6.69183,0.312187,2.51941,-0.720688,1
6.56696,0.321369,2.53409,-0.749743,1
6.61654,0.220368,2.51462,-0.751241,1
6.62021,0.255259,2.50264,-0.779098,1
6.53574,0.181803,2.51282,-0.781794,1
6.47514,0.135893,2.52451,-0.785688,1
6.4329,0.018364,2.53649,-0.767117,1
6.35577,-0.00367279,2.56075,-0.762923,1
6.46963,-0.0495827,2.54278,-0.750942,1
6.31353,-0.126711,2.58441,-0.726979,1
6.34659,-0.148748,2.5907,-0.710804,1
6.45126,-0.156094,2.57603,-0.696426,1
6.45494,-0.273623,2.57812,-0.652993,1
6.46044,-0.328715,2.57962,-0.61555,1
6.4531,-0.376461,2.58381,-0.575113,1
6.62205,-0.20384,2.54368,-0.587394,1
6.7561,0.0440735,2.49815,-0.633523,1
6.71203,0.128548,2.48646,-0.658684,1
6.71203,0.152421,2.46729,-0.675758,1
6.72672,0.176294,2.44453,-0.694928,1
6.68999,0.282805,2.43375,-0.736863,1
6.61287,0.348915,2.43614,-0.7779,1
6.70101,0.416862,2.40289,-0.824927,1
6.58532,0.369116,2.41428,-0.848291,1
6.59817,0.415026,2.40289,-0.891425,1
6.48432,0.343406,2.42266,-0.908499,1
6.38515,0.165276,2.44812,-0.892024,1
6.4127,0.15793,2.44992,-0.904305,1
6.33924,0.190985,2.47508,-0.926471,1
6.30986,0.134057,2.49515,-0.928268,1
6.24742,0.0018364,2.5263,-0.905803,1
6.22906,-0.0459099,2.55146,-0.893522,1
6.25477,-0.0734559,2.56704,-0.882738,1
6.24191,-0.110184,2.5901,-0.867162,1
6.23824,-0.240568,2.61197,-0.824628,1
6.31904,-0.347079,2.61287,-0.776702,1
6.40352,-0.236895,2.60568,-0.775504,1
6.44575,-0.233222,2.60209,-0.756034,1
6.50819,-0.106511,2.58951,-0.768614,1
6.52105,-0.0624375,2.58471,-0.770711,1
6.54125,0.0991654,2.57633,-0.806656,1
6.55777,0.262605,2.56794,-0.856978,1
6.59083,0.314024,2.55326,-0.892323,1
6.61103,0.216695,2.53948,-0.89442,1
6.52839,0.213022,2.55027,-0.912093,1
6.51921,0.185476,2.54907,-0.922876,1
6.46779,0.174458,2.55955,-0.936056,1
6.43841,0.189149,2.56884,-0.954627,1
6.43841,0.0844743,2.57303,-0.944144,1
6.40352,-0.0514191,2.58621,-0.916287,1
6.30802,-0.00367279,2.61766,-0.924075,1
6.31721,-0.0771287,2.63084,-0.905204,1
6.27864,-0.0532555,2.6551,-0.904605,1
6.26946,-0.167112,2.67517,-0.871056,1
6.20335,-0.15793,2.71052,-0.859075,1
6.26395,-0.251586,2.7195,-0.821633,1
6.28231,-0.321369,2.73358,-0.782693,1
6.3521,-0.394825,2.73358,-0.736264,1
6.44943,-0.314024,2.7201,-0.723384,1
6.58899,-0.22955,2.68775,-0.718292,1
6.48432,-0.0293824,2.70603,-0.750043,1
6.64408,-0.0165276,2.66559,-0.750642,1
6.7157,0.00550919,2.63384,-0.754836,1
6.64592,0.0532555,2.63234,-0.767716,1
6.65327,0.102838,2.61706,-0.784789,1
6.63858,0.148748,2.60658,-0.805158,1
6.64776,0.135893,2.5916,-0.814743,1
6.66245,0.0936562,2.57393,-0.815342,1
6.56328,0.132221,2.58471,-0.833315,1
6.4127,0.13773,2.61646,-0.845895,1
6.47514,0.0587647,2.60718,-0.837508,1
6.44392,-0.00734559,2.61646,-0.825527,1
6.4329,-0.00734559,2.62275,-0.824927,1
6.43657,-0.0422371,2.62665,-0.815342,1
6.31537,-0.104675,2.66199,-0.795872,1
6.36128,-0.176294,2.66499,-0.768614,1
6.39617,-0.22955,2.66679,-0.739859,1
6.40903,-0.236895,2.67128,-0.718592,1
6.41086,-0.358097,2.67727,-0.66737,1
6.45861,-0.36177,2.67188,-0.635919,1
6.50085,-0.389316,2.66349,-0.598177,1
6.6349,-0.359934,2.62815,-0.572717,1
6.66428,-0.282805,2.60808,-0.561634,1
6.66796,-0.143239,2.5922,-0.573016,1
6.77447,-0.0587647,2.54997,-0.582601,1
6.78365,0.0863107,2.52301,-0.614652,1
6.74876,0.198331,2.50683,-0.650596,1
6.71754,0.394825,2.49246,-0.717693,1
6.61103,0.45359,2.50024,-0.766218,1
6.5541,0.424208,2.50444,-0.79737,1
6.59634,0.354425,2.48796,-0.815642,1
6.57063,0.288314,2.48527,-0.828821,1
6.51554,0.29566,2.49216,-0.85548,1
6.40535,0.167112,2.51792,-0.847692,1
6.41453,0.113857,2.52271,-0.848291,1
6.43657,0.198331,2.52331,-0.879443,1
6.24926,0.0293824,2.57543,-0.853384,1
6.28782,-0.0440735,2.58591,-0.836909,1
6.21804,-0.0679467,2.62096,-0.827324,1
6.29517,-0.13773,2.62425,-0.80366,1
6.34842,-0.0348915,2.62695,-0.818338,1
6.29701,-0.356261,2.65211,-0.733269,1
6.38332,-0.426044,2.64612,-0.684744,1
6.45126,-0.247914,2.63773,-0.694329,1
6.4733,-0.179967,2.63533,-0.690435,1
6.57246,0.00550919,2.61107,-0.722485,1
6.53757,0.0826379,2.61287,-0.742555,1
6.57246,0.0128548,2.59969,-0.732071,1
6.51737,0.139566,2.60688,-0.765319,1
6.58899,0.255259,2.58591,-0.806955,1
6.63674,0.0991654,2.56524,-0.788683,1
6.55594,0.273623,2.57303,-0.841702,1
6.4935,0.106511,2.58322,-0.822232,1
6.5137,0.0826379,2.57752,-0.824927,1
6.46779,0.0881471,2.58711,-0.833914,1
6.34108,0.0110184,2.62126,-0.821633,1
6.38332,-0.0312187,2.62305,-0.811748,1
6.32639,-0.0348915,2.64642,-0.808153,1
6.2915,-0.145075,2.66888,-0.777001,1
6.28782,-0.0697831,2.68656,-0.783891,1
6.28782,-0.148748,2.70363,-0.757531,1
6.33373,-0.205676,2.70902,-0.730573,1
6.28599,-0.288314,2.73418,-0.691933,1
6.41637,-0.378298,2.71831,-0.644306,1
6.44392,-0.374625,2.71741,-0.613154,1
6.42004,-0.359934,2.72729,-0.584998,1
6.62939,-0.336061,2.67937,-0.560136,1
6.60001,-0.196494,2.67517,-0.567325,1
6.75978,-0.145075,2.62455,-0.56373,1
6.85711,-0.0238732,2.57663,-0.582302,1
6.7359,0.110184,2.57633,-0.614652,1
6.71938,0.24975,2.55925,-0.659583,1
6.70469,0.297496,2.54338,-0.693131,1
